"name","mz","rt"
"M563T581_POS",562.8052,581.282
"M563T321_POS",563.1794,320.8095
"M563T400_POS",563.1796,400.2511
"M563T427_POS",563.2459,426.9541
"M563T528_POS",563.2461,528.2768
"M563T582_POS",563.3126,582.3836
"M563T684_POS",563.4281,684.0551
"M563T655_POS",563.4268,654.9634
"M564T582_1_POS",563.8146,582.4238
"M564T625_1_POS",563.9,625.1553
"M564T656_POS",563.9278,655.65
"M564T321_POS",564.1828,320.5149
"M564T498_POS",564.2312,498.3508
"M564T427_POS",564.2492,427.2
"M564T528_POS",564.2496,528.29
"M564T578_POS",564.2395,577.5768
"M564T563_POS",564.3058,563.2879
"M564T582_2_POS",564.3159,582.3271
"M564T363_POS",564.3587,363.0134
"M564T625_2_POS",564.4017,625.1554
"M564T684_POS",564.4317,684.4298
"M565T582_POS",564.8165,582.2241
"M565T625_1_POS",564.9054,625.171
"M565T655_1_POS",564.9302,655.2805
"M565T36_POS",565.1296,35.71974
"M565T518_POS",565.2316,518.0296
"M565T457_POS",565.2615,457.4139
"M565T548_POS",565.2676,547.718
"M565T563_POS",565.3092,563.3864
"M565T441_POS",565.319,440.9354
"M565T363_POS",565.3621,363.0111
"M565T625_2_POS",565.4084,625.1543
"M565T685_POS",565.4344,684.7108
"M565T655_2_POS",565.4296,655.234
"M566T518_POS",566.2348,517.71
"M566T553_POS",566.2761,552.9242
"M566T581_POS",566.3212,581.2374
"M566T563_POS",566.3114,563.4221
"M566T441_POS",566.3224,440.9347
"M566T655_2_POS",566.4294,655.2647
"M566T747_POS",566.454,747.1359
"M567T655_1_POS",566.9309,655.2677
"M567T430_POS",567.1744,430.0471
"M567T644_POS",567.2233,643.9669
"M567T520_POS",567.247,520.4789
"M567T555_POS",567.2829,554.5739
"M567T581_POS",567.3247,581.2492
"M567T441_POS",567.3331,441.2467
"M567T678_POS",567.3566,677.5406
"M567T655_2_POS",567.429,655.234
"M568T655_1_POS",567.9294,655.2412
"M568T645_POS",568.228,644.5554
"M568T555_POS",568.2873,554.8997
"M568T558_POS",568.324,558.2382
"M568T583_POS",568.3394,583.2371
"M568T598_POS",568.3373,597.7958
"M568T557_POS",568.3471,557.1801
"M568T655_2_POS",568.429,655.2542
"M568T669_POS",568.457,669.2127
"M569T339_1_POS",568.5376,338.7999
"M569T703_POS",568.5659,703.1536
"M569T339_2_POS",568.7884,338.8016
"M569T339_3_POS",569.0391,338.8005
"M569T560_POS",569.2006,559.8965
"M569T645_POS",569.232,644.5595
"M569T346_POS",569.2942,346.2477
"M569T363_POS",569.3139,363.0144
"M569T583_POS",569.3429,583.3391
"M569T598_POS",569.3409,597.8395
"M569T558_POS",569.3276,558.4187
"M569T557_POS",569.3504,557.4871
"M570T589_1_POS",569.8919,588.9589
"M570T644_POS",570.2448,644.2645
"M570T578_POS",570.2562,577.8572
"M570T562_POS",570.271,561.6094
"M570T497_POS",570.309,496.9011
"M570T363_POS",570.3174,363.014
"M570T571_POS",570.3393,570.8126
"M570T596_POS",570.3554,596.0272
"M570T583_POS",570.3442,582.8082
"M570T617_POS",570.3531,616.7301
"M570T589_3_POS",570.3928,588.9254
"M571T640_1_POS",570.9074,640.296
"M571T645_POS",571.2474,644.6382
"M571T363_POS",571.3195,363.0111
"M571T495_POS",571.3128,494.7138
"M571T580_POS",571.3449,580.4232
"M571T596_POS",571.3591,596.2478
"M571T617_POS",571.3566,616.6628
"M571T726_POS",571.3965,725.7153
"M572T644_POS",572.26,644.4541
"M572T553_POS",572.2934,553.0286
"M572T583_POS",572.2984,582.5189
"M572T597_POS",572.3609,596.5688
"M572T612_POS",572.3709,611.602
"M572T635_POS",572.3686,635.4664
"M573T583_POS",572.8011,582.7603
"M573T547_POS",573.2786,547.483
"M573T612_POS",573.3745,611.7966
"M573T635_POS",573.3722,635.1286
"M574T583_2_POS",574.303,582.6827
"M574T612_POS",574.3774,612.1119
"M574T662_POS",574.3838,661.7812
"M575T583_1_POS",574.8055,582.813
"M575T490_POS",575.2159,490.0576
"M575T583_2_POS",575.3119,582.8162
"M576T583_1_POS",575.8148,582.8553
"M576T625_1_POS",575.9,625.1281
"M576T490_POS",576.2193,490.0375
"M576T575_POS",576.2606,574.9347
"M576T583_2_POS",576.316,582.773
"M576T625_2_POS",576.4012,625.1479
"M577T625_POS",576.9073,625.4482
"M577T346_2_POS",577.104,345.9399
"M577T346_3_POS",577.3047,345.6337
"M577T674_POS",577.3773,674.4541
"M577T737_POS",577.4825,736.9947
"M578T240_1_POS",577.8111,240.3349
"M578T656_1_POS",577.9156,655.5714
"M578T240_2_POS",578.3125,240.0305
"M578T674_POS",578.3807,674.227
"M578T656_2_POS",578.4174,655.6254
"M579T285_POS",578.5475,284.5377
"M579T656_1_POS",578.9213,655.5763
"M579T423_POS",579.1742,422.5161
"M579T528_POS",579.211,528.2959
"M579T467_POS",579.2108,466.7447
"M579T401_POS",579.2695,400.8751
"M579T724_POS",579.2925,724.4538
"M579T555_POS",579.3009,554.9977
"M579T566_POS",579.3523,565.9921
"M579T684_POS",579.3929,684.0816
"M579T656_2_POS",579.424,655.5989
"M580T487_1_POS",579.8439,486.6218
"M580T34_POS",580.0941,34.24008
"M580T575_POS",580.2917,575.0677
"M580T555_POS",580.3034,554.7883
"M580T534_POS",580.3236,533.5634
"M580T616_POS",580.3284,615.8701
"M580T604_POS",580.3603,604.2164
"M580T626_POS",580.3968,626.0717
"M580T684_POS",580.3963,684.3488
"M580T704_POS",580.4357,704.109
"M581T704_1_POS",580.9383,703.8128
"M581T34_POS",581.0973,34.45591
"M581T644_POS",581.2394,643.7629
"M581T572_POS",581.2392,572.4047
"M581T467_POS",581.2391,467.3662
"M581T401_POS",581.2388,401.1978
"M581T535_POS",581.2629,534.545
"M581T594_POS",581.429,594.1149
"M581T704_2_POS",581.4434,703.8001
"M582T572_POS",582.2435,572.454
"M582T644_POS",582.2433,643.7715
"M582T467_POS",582.245,467.0507
"M582T581_POS",582.2956,581.3314
"M582T487_POS",582.3214,486.6135
"M582T492_POS",582.3527,492.4655
"M582T721_POS",582.4724,720.8792
"M583T644_1_POS",582.7484,643.8323
"M583T487_1_POS",582.8231,486.6173
"M583T572_POS",583.2548,572.3932
"M583T644_2_POS",583.255,643.9301
"M583T467_POS",583.2548,466.7435
"M583T400_POS",583.2547,400.2468
"M583T539_POS",583.2784,538.7291
"M583T673_POS",583.3943,673.3268
"M583T722_POS",583.4758,722.1496
"M584T644_1_POS",583.7565,643.6456
"M584T467_POS",584.2582,466.7418
"M584T572_POS",584.2582,572.132
"M584T644_2_POS",584.2584,643.8797
"M584T400_POS",584.2579,400.2473
"M584T539_POS",584.2818,538.5512
"M585T644_2_POS",585.2612,643.8737
"M585T467_POS",585.2626,466.7426
"M585T221_POS",585.2794,221.127
"M585T555_2_POS",585.2941,554.9203
"M585T665_POS",585.3423,665.2134
"M586T221_1_POS",585.6137,221.126
"M586T221_2_POS",585.9478,220.9485
"M586T527_POS",586.266,527.0312
"M586T644_2_POS",586.2728,644.3641
"M586T467_POS",586.2721,466.7465
"M586T574_POS",586.3291,574.2849
"M586T690_POS",586.4197,689.9886
"M587T583_POS",587.3128,583.3545
"M589T644_POS",589.2055,644.0641
"M589T544_POS",589.2979,544.4257
"M589T695_POS",589.4437,694.7403
"M590T716_POS",590.1954,716.4148
"M590T644_POS",590.2098,644.3846
"M590T583_POS",590.3213,583.4084
"M590T558_1_POS",590.3057,558.1951
"M590T558_2_POS",590.3296,557.5721
"M590T620_POS",590.3812,619.7755
"M590T607_POS",590.4256,606.5389
"M590T717_POS",590.454,717.428
"M591T656_1_POS",590.9232,655.8595
"M591T624_1_POS",590.9168,624.4791
"M591T716_1_POS",591.1987,716.397
"M591T644_POS",591.2521,643.7153
"M591T520_POS",591.3172,520.4214
"M591T404_POS",591.3171,403.7523
"M591T583_POS",591.3248,583.3757
"M591T557_POS",591.313,557.0163
"M591T540_POS",591.3136,540.128
"M591T378_POS",591.3583,377.9122
"M591T462_POS",591.3581,462.082
"M591T182_POS",591.3883,182.087
"M591T620_POS",591.3851,619.8572
"M591T624_2_POS",591.4176,623.8647
"M591T656_2_POS",591.4252,655.8947
"M591T701_POS",591.4594,701.0389
"M591T716_2_POS",591.4595,715.5954
"M592T644_1_POS",591.7536,643.822
"M592T656_1_POS",591.9302,655.8226
"M592T566_POS",592.292,566.3992
"M592T599_POS",592.3374,598.9019
"M592T583_POS",592.3269,583.0897
"M592T378_POS",592.3616,377.9105
"M592T462_POS",592.3619,462.3947
"M592T656_2_POS",592.4328,655.8201
"M592T753_POS",592.4699,753.2693
"M593T504_POS",593.2617,504.0032
"M593T564_POS",593.2632,564.2441
"M593T567_POS",593.2947,566.5234
"M593T583_POS",593.3278,582.627
"M593T521_POS",593.3325,521.4453
"M593T599_POS",593.3406,598.8741
"M594T504_POS",594.265,504.0188
"M594T594_POS",594.3072,594.109
"M594T612_POS",594.3526,611.7328
"M594T610_POS",594.3763,609.9351
"M595T380_POS",595.2056,380.0867
"M595T556_POS",595.2787,555.6283
"M595T594_POS",595.3101,594.4196
"M595T530_POS",595.3485,529.9867
"M595T410_POS",595.3485,410.1247
"M595T674_POS",595.3499,674.1133
"M595T612_POS",595.3559,611.9442
"M595T610_POS",595.38,609.5925
"M595T733_POS",595.4931,732.8014
"M596T380_POS",596.209,379.7756
"M596T555_POS",596.2821,555.3737
"M596T530_POS",596.3518,529.8846
"M596T410_POS",596.3516,409.8777
"M596T601_POS",596.3556,601.2135
"M596T609_POS",596.3835,608.6314
"M597T522_POS",597.2339,522.3952
"M597T605_POS",597.2704,605.077
"M597T527_POS",597.2578,527.4537
"M597T644_POS",597.2531,643.8282
"M597T548_POS",597.2937,548.2459
"M597T601_POS",597.3588,601.162
"M597T566_POS",597.3627,565.7469
"M597T612_POS",597.3867,611.7847
"M598T644_1_POS",597.7537,643.8994
"M598T523_POS",598.2376,522.6547
"M598T644_2_POS",598.2596,644.1439
"M598T605_POS",598.2735,605.1978
"M598T548_POS",598.2976,547.8141
"M598T567_POS",598.3089,566.5137
"M598T626_POS",598.3865,626.1377
"M599T644_1_POS",598.7622,643.7165
"M599T522_POS",599.2498,522.3617
"M599T644_2_POS",599.2491,643.8177
"M599T378_POS",599.2495,378.2151
"M599T466_POS",599.2493,466.4368
"M599T573_POS",599.2496,572.6547
"M599T590_POS",599.2501,589.77
"M599T530_POS",599.2732,530.4307
"M599T555_2_POS",599.3101,555.0717
"M599T388_POS",599.3061,387.5335
"M599T627_POS",599.39,626.7321
"M599T594_POS",599.4381,594.413
"M600T522_POS",600.2534,522.3493
"M600T378_POS",600.2527,378.2218
"M600T644_POS",600.2533,643.8407
"M600T575_POS",600.2549,574.6759
"M600T555_POS",600.3132,555.0098
"M600T594_1_POS",600.3246,594.4005
"M600T639_POS",600.4021,639.1358
"M600T594_2_POS",600.4412,594.4068
"M601T644_POS",601.257,644.0902
"M601T522_POS",601.2596,522.4055
"M601T378_POS",601.2653,378.2207
"M602T493_POS",601.8567,492.5157
"M602T35_POS",602.0759,35.16189
"M602T645_POS",602.2354,645.082
"M602T378_POS",602.2683,378.2226
"M602T524_POS",602.2987,524.0108
"M603T644_POS",603.2212,644.0465
"M603T467_POS",603.2205,467.3655
"M603T572_POS",603.2211,572.2227
"M603T727_POS",603.2926,726.7442
"M604T644_POS",604.2247,643.9413
"M604T572_POS",604.225,572.32
"M604T538_POS",604.3146,537.7214
"M604T492_POS",604.3345,492.2176
"M604T452_POS",604.3898,452.1265
"M605T492_1_POS",604.8367,492.2271
"M605T644_POS",605.2371,644.1551
"M605T452_POS",605.3931,452.1196
"M605T645_POS",605.3978,644.8977
"M606T644_POS",606.2403,644.1749
"M606T619_POS",606.3763,619.1274
"M606T645_POS",606.4016,644.7791
"M606T632_POS",606.4128,631.899
"M606T712_POS",606.449,711.6458
"M607T547_POS",607.2058,547.23
"M607T644_1_POS",607.2435,644.2969
"M607T409_POS",607.2645,408.9471
"M607T540_POS",607.2774,540.1155
"M607T644_2_POS",607.4135,644.2028
"M608T547_POS",608.2091,547.3293
"M608T409_POS",608.2686,408.9476
"M608T614_POS",608.3232,613.7052
"M608T378_POS",608.3847,377.9122
"M608T773_POS",608.4649,772.825
"M609T182_POS",608.7638,181.707
"M609T644_POS",609.2511,643.6385
"M609T410_POS",609.2802,409.5616
"M609T452_POS",609.3449,452.1267
"M609T620_POS",609.363,619.6324
"M609T378_POS",609.388,377.9101
"M610T644_POS",609.7525,643.5182
"M610T409_POS",610.2834,409.2575
"M610T452_POS",610.3484,452.1247
"M610T620_POS",610.3671,619.9258
"M610T605_POS",610.371,605.354
"M611T427_POS",611.2368,427.2597
"M611T644_POS",611.2492,643.9265
"M611T538_POS",611.2734,538.2874
"M611T468_POS",611.2731,468.3493
"M611T409_POS",611.2863,409.2552
"M611T617_POS",611.2859,616.5179
"M611T452_POS",611.3581,452.1371
"M611T605_POS",611.3744,605.4754
"M612T626_1_POS",611.9391,625.8965
"M612T644_POS",612.2537,644.3605
"M612T538_POS",612.2765,538.2493
"M612T616_POS",612.2897,616.2948
"M612T409_POS",612.2887,409.2477
"M612T626_2_POS",612.4408,625.9931
"M613T625_POS",612.9422,625.4579
"M613T644_POS",613.2653,643.8695
"M613T573_POS",613.2652,573.1782
"M613T555_POS",613.2512,555.1734
"M613T413_POS",613.2522,413.2655
"M613T467_POS",613.2648,466.9915
"M613T375_POS",613.2747,375.1197
"M613T616_POS",613.3003,616.2164
"M613T363_POS",613.3206,363.0107
"M613T378_POS",613.3398,377.9121
"M613T595_POS",613.4171,594.7099
"M614T644_2_POS",614.2687,643.824
"M614T573_POS",614.2688,573.1223
"M614T555_POS",614.2541,555.1886
"M614T467_POS",614.2683,467.0537
"M614T378_POS",614.3433,377.912
"M614T751_POS",614.4509,750.7778
"M615T84_POS",614.7765,83.58303
"M615T644_1_POS",614.7744,643.8121
"M615T51_POS",614.7763,51.19919
"M615T467_POS",615.2442,466.7426
"M615T522_POS",615.2441,522.3881
"M615T644_2_POS",615.2444,644.0118
"M615T573_POS",615.271,572.663
"M615T644_3_POS",615.2721,643.8061
"M615T466_POS",615.2802,466.432
"M615T378_POS",615.3454,377.91
"M615T566_POS",615.373,566.0729
"M615T753_POS",615.3861,752.8414
"M615T717_POS",615.4588,717.3056
"M616T83_POS",615.7799,83.29452
"M616T51_POS",615.7796,51.13831
"M616T644_1_POS",616.248,644.1104
"M616T467_1_POS",616.2503,466.7352
"M616T644_2_POS",616.2753,644.065
"M616T563_POS",616.2914,562.7018
"M616T610_POS",616.358,610.3658
"M617T78_POS",616.7817,78.10842
"M617T51_POS",616.7814,51.22571
"M617T467_POS",617.2573,466.7414
"M617T644_POS",617.2599,643.8483
"M617T610_1_POS",617.3628,610.3329
"M617T735_POS",617.4747,734.8744
"M617T760_POS",617.4746,760.0557
"M617T715_POS",617.4744,714.9705
"M618T40_POS",617.7831,39.68723
"M618T644_POS",618.2634,644.0222
"M618T581_POS",618.3071,580.9237
"M618T601_POS",618.3369,601.1049
"M618T611_POS",618.3543,611.3936
"M618T739_POS",618.478,738.8857
"M619T596_1_POS",618.93,595.653
"M619T522_POS",619.2153,522.4227
"M619T722_POS",619.2847,721.9349
"M619T581_POS",619.3107,581.2266
"M619T596_2_POS",619.4313,596.0029
"M619T665_POS",619.4806,664.8343
"M619T738_POS",619.4905,737.904
"M619T767_POS",619.4904,766.9702
"M620T604_POS",620.3231,603.8455
"M620T625_POS",620.3916,624.8315
"M620T665_POS",620.4835,664.8507
"M620T738_POS",620.4939,738.344
"M620T767_POS",620.4937,767.4147
"M621T522_POS",621.2313,522.3597
"M621T644_POS",621.2307,644.1522
"M621T727_POS",621.3028,726.5173
"M621T604_POS",621.326,603.9649
"M622T522_POS",622.2347,522.3525
"M622T630_POS",622.3384,630.2568
"M622T640_POS",622.4073,639.8915
"M622T626_POS",622.4074,626.0638
"M622T695_POS",622.4438,694.5938
"M623T34_POS",623.1346,34.10588
"M623T441_POS",623.2589,441.1997
"M623T610_POS",623.342,610.2571
"M623T639_POS",623.4104,639.3831
"M623T563_POS",623.4182,563.1124
"M623T581_POS",623.4392,581.2617
"M624T697_POS",623.5031,696.9034
"M624T498_POS",623.8697,498.0197
"M624T563_1_POS",623.9198,562.984
"M624T581_POS",624.3241,581.2285
"M624T611_POS",624.3456,610.5175
"M624T633_POS",624.3861,633.1401
"M625T645_POS",625.2024,644.648
"M625T432_POS",625.2523,431.6126
"M625T481_POS",625.275,481.0443
"M625T548_POS",625.2888,547.72
"M625T581_POS",625.3269,581.0122
"M625T589_POS",625.4037,588.5844
"M625T604_POS",625.4549,603.5956
"M626T588_POS",625.9057,588.2904
"M626T497_POS",626.3468,497.1914
"M626T604_POS",626.3392,603.662
"M627T498_POS",626.849,497.8042
"M627T555_POS",627.3048,554.8838
"M627T603_POS",627.3431,603.384
"M627T590_POS",627.4794,590.1074
"M628T630_POS",628.3551,630.1819
"M629T644_POS",629.2593,644.125
"M629T523_POS",629.2598,522.5023
"M629T570_POS",629.3888,569.8265
"M629T752_POS",629.4015,751.9987
"M631T582_1_POS",630.9305,581.5919
"M631T409_POS",631.2615,409.2494
"M631T573_POS",631.2757,573.0808
"M631T522_POS",631.2756,522.3734
"M631T466_2_POS",631.2753,466.3678
"M631T644_POS",631.2759,643.8624
"M631T620_POS",631.3447,619.5721
"M631T582_2_POS",631.4315,581.573
"M632T93_POS",631.8033,93.33769
"M632T55_POS",631.8027,55.30931
"M632T604_1_POS",631.9378,604.0163
"M632T644_POS",632.2791,643.8239
"M632T573_POS",632.2788,573.3111
"M632T522_POS",632.279,522.3636
"M632T410_POS",632.2651,410.1507
"M632T606_POS",632.3527,605.5305
"M632T553_POS",632.4115,553.278
"M632T604_2_POS",632.4397,603.9937
"M633T83_POS",632.7863,82.57148
"M633T51_POS",632.7864,51.08269
"M633T630_1_POS",632.9463,630.3776
"M633T682_POS",633.1495,682.4698
"M633T526_POS",633.255,525.7969
"M633T468_POS",633.2548,467.6636
"M633T616_POS",633.2676,616.2072
"M633T644_POS",633.2818,643.8439
"M633T606_POS",633.3564,605.5959
"M633T736_POS",633.4398,736.4241
"M633T630_2_POS",633.4482,630.4132
"M633T681_POS",633.4961,680.9823
"M634T58_POS",633.7497,57.77261
"M634T78_1_POS",633.7501,77.67061
"M634T99_POS",633.7502,99.33479
"M634T41_1_POS",633.7499,41.0974
"M634T78_2_POS",633.7888,78.35426
"M634T52_POS",633.7897,51.54093
"M634T683_POS",634.15,682.6647
"M634T526_POS",634.2583,525.796
"M634T91_POS",634.2516,90.70838
"M634T57_POS",634.2512,57.07854
"M634T468_POS",634.2583,467.6731
"M634T537_POS",634.3552,537.3241
"M634T605_POS",634.3675,605.4902
"M634T634_POS",634.4065,633.6998
"M635T59_POS",634.7906,58.86905
"M635T644_POS",635.2471,644.0171
"M635T573_POS",635.2467,572.5417
"M635T526_POS",635.2609,525.582
"M635T568_POS",635.3393,568.4516
"M635T392_POS",635.384,391.5502
"M635T471_POS",635.3839,471.4013
"M635T763_POS",635.4553,763.1194
"M635T738_POS",635.4554,737.7336
"M636T644_POS",636.2507,644.0637
"M636T618_POS",636.3866,618.3576
"M636T391_POS",636.3872,391.26
"M636T471_POS",636.3872,471.2098
"M636T636_POS",636.4232,636.3381
"M636T664_POS",636.4592,664.4372
"M637T93_POS",636.7585,93.14586
"M637T181_POS",636.7585,180.592
"M637T53_POS",636.758,52.7181
"M637T71_POS",636.7582,70.67522
"M637T197_POS",636.7579,196.8175
"M637T644_1_POS",637.1582,643.8351
"M637T643_POS",637.305,643.1232
"M637T566_POS",637.3554,565.5051
"M637T508_POS",637.3546,507.9243
"M637T619_POS",637.3901,618.7171
"M637T674_POS",637.3984,674.1801
"M637T575_POS",637.4042,575.3875
"M637T636_POS",637.4266,636.4505
"M638T712_POS",637.501,711.7261
"M638T90_POS",637.7616,90.01115
"M638T56_POS",637.761,55.89104
"M638T575_POS",637.9058,575.1803
"M638T34_POS",638.0991,33.64326
"M638T643_POS",638.308,643.0872
"M638T566_POS",638.3586,565.5243
"M638T636_POS",638.4024,635.9397
"M638T637_POS",638.4359,637.3479
"M639T55_POS",638.7634,55.01082
"M639T427_POS",639.2315,427.2421
"M639T643_POS",639.3115,643.1692
"M639T612_POS",639.407,611.8849
"M640T622_POS",639.9209,622.2484
"M640T427_POS",640.2349,427.2547
"M640T563_POS",640.2915,563.2103
"M640T611_POS",640.4104,610.8598
"M641T665_POS",641.4627,664.5709
"M642T581_2_POS",642.3065,581.2281
"M643T644_POS",643.2755,643.7369
"M643T468_POS",643.2755,467.6762
"M643T725_POS",643.2848,725.0131
"M643T272_1_POS",643.331,272.4695
"M643T401_POS",643.332,400.5566
"M644T272_POS",643.8324,272.4597
"M644T644_POS",644.2794,643.825
"M644T629_POS",644.3891,629.1854
"M645T644_1_POS",645.2564,644.4152
"M645T644_2_POS",645.2914,643.863
"M645T467_POS",645.291,467.0504
"M645T573_POS",645.2914,572.8442
"M645T610_POS",645.3238,610.3048
"M645T567_POS",645.4195,566.6799
"M645T673_POS",645.496,673.3072
"M646T61_POS",645.8187,60.84194
"M646T467_POS",646.2942,466.867
"M646T644_POS",646.2947,643.8533
"M646T573_POS",646.2946,572.5722
"M646T611_POS",646.3272,610.6528
"M646T595_POS",646.4276,595.3757
"M646T673_POS",646.4995,673.2007
"M647T78_POS",646.8025,78.48819
"M647T50_POS",646.8024,49.98003
"M647T556_POS",646.9126,555.5163
"M647T596_1_POS",646.9289,595.632
"M647T644_1_POS",647.2692,644.3866
"M647T468_POS",647.2699,467.9899
"M647T644_2_POS",647.2975,643.8284
"M647T573_POS",647.2971,572.9804
"M647T467_POS",647.3051,466.7448
"M647T555_POS",647.4143,555.4306
"M647T596_2_POS",647.4323,595.6724
"M648T701_POS",647.5116,700.5636
"M648T74_POS",647.8057,73.7385
"M648T50_POS",647.8055,50.36435
"M648T644_2_POS",648.3004,644.1736
"M648T581_POS",648.3243,580.9969
"M648T503_POS",648.3603,503.0889
"M648T610_POS",648.3843,609.9926
"M648T462_POS",648.4158,462.0807
"M649T701_POS",648.515,700.6949
"M649T41_POS",648.8076,41.45572
"M649T66_POS",648.8073,65.54267
"M649T503_POS",648.8618,503.0336
"M649T520_POS",649.3573,520.4259
"M649T610_POS",649.3877,610.0167
"M649T576_POS",649.4038,575.7936
"M649T462_POS",649.4191,462.0797
"M649T595_POS",649.4353,595.3311
"M649T628_POS",649.4708,627.5697
"M650T704_POS",649.5184,703.8807
"M650T576_1_POS",649.9057,575.7866
"M650T537_POS",650.3202,537.3729
"M650T628_POS",650.4024,627.6516
"M650T462_POS",650.4275,462.0868
"M650T647_POS",650.4387,646.9039
"M650T627_POS",650.474,627.447
"M650T740_POS",650.4749,740.4738
"M651T164_POS",650.7734,163.5553
"M651T582_POS",651.3706,582.4628
"M651T647_POS",651.4421,647.0706
"M652T388_POS",651.7962,387.5322
"M652T392_POS",652.4108,391.5495
"M652T630_POS",652.4181,630.4482
"M652T647_POS",652.4448,647.1768
"M653T51_POS",652.7318,51.19321
"M653T83_POS",652.732,83.26298
"M653T644_POS",653.2578,643.9301
"M653T573_POS",653.2573,572.924
"M653T566_POS",653.3201,565.5646
"M653T524_POS",653.3497,523.6415
"M653T462_POS",653.371,462.0807
"M653T391_POS",653.4139,391.3711
"M653T648_POS",653.4484,648.4044
"M654T39_POS",653.7352,38.84745
"M654T53_POS",653.7348,52.90464
"M654T614_1_POS",653.9368,613.5387
"M654T644_POS",654.2609,643.9721
"M654T565_POS",654.3234,565.4872
"M654T462_POS",654.3744,462.0805
"M655T58_POS",654.7298,57.69045
"M655T39_POS",654.7299,39.46856
"M655T526_POS",655.2367,525.7402
"M655T555_POS",655.2992,554.8567
"M655T462_2_POS",655.383,462.3791
"M656T525_POS",656.2398,525.483
"M656T571_POS",656.342,570.5622
"M657T378_POS",657.3466,377.9085
"M657T392_POS",657.3659,391.5487
"M658T579_POS",658.358,578.7629
"M658T392_POS",658.3692,391.5492
